converged SCF energy = -154.532750595924  <S^2> = 0.68995944  2S+1 = 1.9390301
converged SCF energy = -38.5733268674178  <S^2> = 3.7516337  2S+1 = 4.0008168
converged SCF energy = -38.5732863122757  <S^2> = 3.7516337  2S+1 = 4.0008168
converged SCF energy = -38.5732393674442  <S^2> = 3.7516337  2S+1 = 4.0008168
converged SCF energy = -38.5734150065896  <S^2> = 3.7516338  2S+1 = 4.0008168
itera= 29 step=0.49 Ef=-153.47843 L1=0.4887.
converged SCF energy = -38.5754416995961  <S^2> = 3.7516348  2S+1 = 4.0008173
converged SCF energy = -38.5754009804041  <S^2> = 3.7516348  2S+1 = 4.0008173
converged SCF energy = -38.5753538131085  <S^2> = 3.7516348  2S+1 = 4.0008173
converged SCF energy = -38.5755302876401  <S^2> = 3.7516348  2S+1 = 4.0008173
itera= 30 step=0.48 Ef=-153.47746 L1=0.4829.
converged SCF energy = -38.5775144324784  <S^2> = 3.7516358  2S+1 = 4.0008178
converged SCF energy = -38.577473554283  <S^2> = 3.7516358  2S+1 = 4.0008178
converged SCF energy = -38.5774261743713  <S^2> = 3.7516358  2S+1 = 4.0008178
converged SCF energy = -38.5776034520218  <S^2> = 3.7516358  2S+1 = 4.0008178
itera= 31 step=0.48 Ef=-153.47653 L1=0.4773.
converged SCF energy = -38.5795473817755  <S^2> = 3.7516368  2S+1 = 4.0008183
converged SCF energy = -38.5795063492228  <S^2> = 3.7516368  2S+1 = 4.0008183
converged SCF energy = -38.579458765824  <S^2> = 3.7516368  2S+1 = 4.0008183
converged SCF energy = -38.579636816697  <S^2> = 3.7516368  2S+1 = 4.0008183
itera= 32 step=0.47 Ef=-153.47566 L1=0.4721.
converged SCF energy = -38.5815425819966  <S^2> = 3.7516378  2S+1 = 4.0008188
converged SCF energy = -38.5815013993831  <S^2> = 3.7516378  2S+1 = 4.0008188
converged SCF energy = -38.5814536209826  <S^2> = 3.7516378  2S+1 = 4.0008188
converged SCF energy = -38.5816324172922  <S^2> = 3.7516378  2S+1 = 4.0008188
itera= 33 step=0.47 Ef=-153.47483 L1=0.4671.
converged SCF energy = -38.5835018999999  <S^2> = 3.7516388  2S+1 = 4.0008193
converged SCF energy = -38.5834605713108  <S^2> = 3.7516388  2S+1 = 4.0008193
converged SCF energy = -38.5834126058067  <S^2> = 3.7516387  2S+1 = 4.0008193
converged SCF energy = -38.5835921216813  <S^2> = 3.7516388  2S+1 = 4.0008193
itera= 34 step=0.46 Ef=-153.47404 L1=0.4623.
converged SCF energy = -38.5854269216762  <S^2> = 3.7516397  2S+1 = 4.0008198
converged SCF energy = -38.5853854506312  <S^2> = 3.7516397  2S+1 = 4.0008198
converged SCF energy = -38.5853373053946  <S^2> = 3.7516397  2S+1 = 4.0008197
converged SCF energy = -38.5855175166574  <S^2> = 3.7516397  2S+1 = 4.0008198
itera= 35 step=0.46 Ef=-153.47330 L1=0.4577.
converged SCF energy = -38.5873309503924  <S^2> = 3.7516407  2S+1 = 4.0008203
converged SCF energy = -38.5872893371009  <S^2> = 3.7516407  2S+1 = 4.0008203
converged SCF energy = -38.5872410214326  <S^2> = 3.7516407  2S+1 = 4.0008202
converged SCF energy = -38.5874219047645  <S^2> = 3.7516407  2S+1 = 4.0008203
itera= 36 step=0.45 Ef=-153.47258 L1=0.4532.
converged SCF energy = -38.5891872403791  <S^2> = 3.7516416  2S+1 = 4.0008207
converged SCF energy = -38.5891454931151  <S^2> = 3.7516416  2S+1 = 4.0008207
converged SCF energy = -38.5890970098678  <S^2> = 3.7516416  2S+1 = 4.0008207
converged SCF energy = -38.5892785451687  <S^2> = 3.7516416  2S+1 = 4.0008207
itera= 37 step=0.45 Ef=-153.47190 L1=0.4489.
converged SCF energy = -38.5910252146358  <S^2> = 3.7516425  2S+1 = 4.0008212
converged SCF energy = -38.5909833302917  <S^2> = 3.7516425  2S+1 = 4.0008212
converged SCF energy = -38.5909346902708  <S^2> = 3.7516425  2S+1 = 4.0008212
converged SCF energy = -38.5911168552399  <S^2> = 3.7516426  2S+1 = 4.0008212
itera= 38 step=0.44 Ef=-153.47125 L1=0.4448.
converged SCF energy = -38.5928218187548  <S^2> = 3.7516434  2S+1 = 4.0008216
converged SCF energy = -38.5927798072192  <S^2> = 3.7516434  2S+1 = 4.0008216
converged SCF energy = -38.5927310106572  <S^2> = 3.7516434  2S+1 = 4.0008216
converged SCF energy = -38.5929137894781  <S^2> = 3.7516434  2S+1 = 4.0008216
itera= 39 step=0.44 Ef=-153.47063 L1=0.4408.
converged SCF energy = -38.5945998436148  <S^2> = 3.7516443  2S+1 = 4.0008221
converged SCF energy = -38.5945576991887  <S^2> = 3.7516443  2S+1 = 4.0008221
converged SCF energy = -38.5945087581717  <S^2> = 3.7516443  2S+1 = 4.0008221
converged SCF energy = -38.5946921289066  <S^2> = 3.7516443  2S+1 = 4.0008221
itera= 40 step=0.44 Ef=-153.47004 L1=0.4369.
converged SCF energy = -38.5963514597148  <S^2> = 3.7516452  2S+1 = 4.0008225
converged SCF energy = -38.5963091916576  <S^2> = 3.7516452  2S+1 = 4.0008225
converged SCF energy = -38.5962601061896  <S^2> = 3.7516452  2S+1 = 4.0008225
converged SCF energy = -38.5964440549361  <S^2> = 3.7516452  2S+1 = 4.0008225
itera= 41 step=0.43 Ef=-153.46948 L1=0.4331.
converged SCF energy = -38.5980749808213  <S^2> = 3.7516461  2S+1 = 4.000823
converged SCF energy = -38.5980325934512  <S^2> = 3.7516461  2S+1 = 4.000823
converged SCF energy = -38.5979833665308  <S^2> = 3.7516461  2S+1 = 4.000823
converged SCF energy = -38.5981678789459  <S^2> = 3.7516461  2S+1 = 4.000823
itera= 42 step=0.43 Ef=-153.46893 L1=0.4295.
converged SCF energy = -38.5997718700997  <S^2> = 3.751647  2S+1 = 4.0008234
converged SCF energy = -38.5997293643091  <S^2> = 3.751647  2S+1 = 4.0008234
converged SCF energy = -38.5996800017169  <S^2> = 3.751647  2S+1 = 4.0008234
converged SCF energy = -38.5998650617999  <S^2> = 3.751647  2S+1 = 4.0008234
itera= 43 step=0.43 Ef=-153.46841 L1=0.4260.
converged SCF energy = -38.601443395166  <S^2> = 3.7516479  2S+1 = 4.0008238
converged SCF energy = -38.601400771983  <S^2> = 3.7516479  2S+1 = 4.0008239
converged SCF energy = -38.6013512790994  <S^2> = 3.7516479  2S+1 = 4.0008238
converged SCF energy = -38.6015368716427  <S^2> = 3.7516479  2S+1 = 4.0008239
itera= 44 step=0.42 Ef=-153.46791 L1=0.4226.
converged SCF energy = -38.6030904116338  <S^2> = 3.7516487  2S+1 = 4.0008243
converged SCF energy = -38.6030476721626  <S^2> = 3.7516487  2S+1 = 4.0008243
converged SCF energy = -38.6029980540131  <S^2> = 3.7516487  2S+1 = 4.0008243
converged SCF energy = -38.6031841645409  <S^2> = 3.7516487  2S+1 = 4.0008243
itera= 45 step=0.42 Ef=-153.46743 L1=0.4193.
converged SCF energy = -38.6047135919233  <S^2> = 3.7516496  2S+1 = 4.0008247
converged SCF energy = -38.6046707370572  <S^2> = 3.7516496  2S+1 = 4.0008247
converged SCF energy = -38.6046209985842  <S^2> = 3.7516496  2S+1 = 4.0008247
converged SCF energy = -38.6048076130926  <S^2> = 3.7516496  2S+1 = 4.0008247
itera= 46 step=0.42 Ef=-153.46697 L1=0.4161.
converged SCF energy = -38.6063135142443  <S^2> = 3.7516504  2S+1 = 4.0008251
converged SCF energy = -38.6062705443817  <S^2> = 3.7516504  2S+1 = 4.0008251
converged SCF energy = -38.6062206907069  <S^2> = 3.7516504  2S+1 = 4.0008251
converged SCF energy = -38.6064077954073  <S^2> = 3.7516504  2S+1 = 4.0008251
itera= 47 step=0.41 Ef=-153.46652 L1=0.4130.
converged SCF energy = -38.6078906237436  <S^2> = 3.7516513  2S+1 = 4.0008255
converged SCF energy = -38.6078475384725  <S^2> = 3.7516513  2S+1 = 4.0008255
converged SCF energy = -38.607797575169  <S^2> = 3.7516512  2S+1 = 4.0008255
converged SCF energy = -38.6079851562273  <S^2> = 3.7516513  2S+1 = 4.0008255
itera= 48 step=0.41 Ef=-153.46610 L1=0.4099.
converged SCF energy = -38.6094452776162  <S^2> = 3.7516521  2S+1 = 4.000826
converged SCF energy = -38.6094020754971  <S^2> = 3.7516521  2S+1 = 4.000826
converged SCF energy = -38.6093520087026  <S^2> = 3.7516521  2S+1 = 4.0008259
converged SCF energy = -38.6095400522098  <S^2> = 3.7516521  2S+1 = 4.000826
itera= 49 step=0.41 Ef=-153.46568 L1=0.4070.
converged SCF energy = -38.6109777719993  <S^2> = 3.7516529  2S+1 = 4.0008264
converged SCF energy = -38.6109344513098  <S^2> = 3.7516529  2S+1 = 4.0008264
converged SCF energy = -38.6108842868607  <S^2> = 3.7516529  2S+1 = 4.0008264
converged SCF energy = -38.611072779889  <S^2> = 3.7516529  2S+1 = 4.0008264
itera= 50 step=0.40 Ef=-153.46528 L1=0.4041.
converged SCF energy = -38.6124885485469  <S^2> = 3.7516537  2S+1 = 4.0008268
converged SCF energy = -38.6124451109526  <S^2> = 3.7516537  2S+1 = 4.0008268
converged SCF energy = -38.6123948509287  <S^2> = 3.7516537  2S+1 = 4.0008268
converged SCF energy = -38.6125837850982  <S^2> = 3.7516537  2S+1 = 4.0008268
itera= 51 step=0.40 Ef=-153.46490 L1=0.4012.
converged SCF energy = -38.6139786360255  <S^2> = 3.7516545  2S+1 = 4.0008272
converged SCF energy = -38.6139350908727  <S^2> = 3.7516545  2S+1 = 4.0008272
converged SCF energy = -38.6138847303071  <S^2> = 3.7516545  2S+1 = 4.0008271
converged SCF energy = -38.6140741044281  <S^2> = 3.7516545  2S+1 = 4.0008272
itera= 52 step=0.40 Ef=-153.46453 L1=0.3985.
converged SCF energy = -38.6154494652273  <S^2> = 3.7516553  2S+1 = 4.0008275
converged SCF energy = -38.6154058233453  <S^2> = 3.7516553  2S+1 = 4.0008275
converged SCF energy = -38.6153553567224  <S^2> = 3.7516552  2S+1 = 4.0008275
converged SCF energy = -38.6155451694153  <S^2> = 3.7516553  2S+1 = 4.0008275
itera= 53 step=0.40 Ef=-153.46417 L1=0.3958.
converged SCF energy = -38.6169020126374  <S^2> = 3.751656  2S+1 = 4.0008279
converged SCF energy = -38.6168582780989  <S^2> = 3.751656  2S+1 = 4.0008279
converged SCF energy = -38.6168077062707  <S^2> = 3.751656  2S+1 = 4.0008279
converged SCF energy = -38.616997949675  <S^2> = 3.751656  2S+1 = 4.0008279
itera= 54 step=0.39 Ef=-153.46383 L1=0.3932.
converged SCF energy = -38.6183366410179  <S^2> = 3.7516568  2S+1 = 4.0008283
converged SCF energy = -38.6182928138616  <S^2> = 3.7516568  2S+1 = 4.0008283
converged SCF energy = -38.6182421409302  <S^2> = 3.7516568  2S+1 = 4.0008283
converged SCF energy = -38.6184328044701  <S^2> = 3.7516568  2S+1 = 4.0008283
itera= 55 step=0.39 Ef=-153.46349 L1=0.3906.
converged SCF energy = -38.6197535675263  <S^2> = 3.7516575  2S+1 = 4.0008287
converged SCF energy = -38.6197096474643  <S^2> = 3.7516576  2S+1 = 4.0008287
converged SCF energy = -38.6196588774634  <S^2> = 3.7516575  2S+1 = 4.0008287
converged SCF energy = -38.6198499510895  <S^2> = 3.7516576  2S+1 = 4.0008287
itera= 56 step=0.39 Ef=-153.46317 L1=0.3881.
converged SCF energy = -38.6211530438973  <S^2> = 3.7516583  2S+1 = 4.0008291
converged SCF energy = -38.6211090312078  <S^2> = 3.7516583  2S+1 = 4.0008291
converged SCF energy = -38.6210581674378  <S^2> = 3.7516583  2S+1 = 4.0008291
converged SCF energy = -38.6212496421302  <S^2> = 3.7516583  2S+1 = 4.0008291
itera= 57 step=0.39 Ef=-153.46285 L1=0.3857.
converged SCF energy = -38.6225353588384  <S^2> = 3.751659  2S+1 = 4.0008294
converged SCF energy = -38.6224912542341  <S^2> = 3.751659  2S+1 = 4.0008294
converged SCF energy = -38.6224402994476  <S^2> = 3.751659  2S+1 = 4.0008294
converged SCF energy = -38.6226321669575  <S^2> = 3.7516591  2S+1 = 4.0008294
itera= 58 step=0.38 Ef=-153.46255 L1=0.3833.
converged SCF energy = -38.6239008183051  <S^2> = 3.7516598  2S+1 = 4.0008298
converged SCF energy = -38.6238566227191  <S^2> = 3.7516598  2S+1 = 4.0008298
converged SCF energy = -38.6238055793385  <S^2> = 3.7516598  2S+1 = 4.0008298
converged SCF energy = -38.6239978319431  <S^2> = 3.7516598  2S+1 = 4.0008298
itera= 59 step=0.38 Ef=-153.46226 L1=0.3810.
converged SCF energy = -38.6252497345376  <S^2> = 3.7516605  2S+1 = 4.0008302
converged SCF energy = -38.6252054489952  <S^2> = 3.7516605  2S+1 = 4.0008302
converged SCF energy = -38.6251543192402  <S^2> = 3.7516605  2S+1 = 4.0008302
converged SCF energy = -38.6253469496016  <S^2> = 3.7516605  2S+1 = 4.0008302
itera= 60 step=0.38 Ef=-153.46197 L1=0.3787.
converged SCF energy = -38.6265824208789  <S^2> = 3.7516612  2S+1 = 4.0008305
converged SCF energy = -38.6265380464336  <S^2> = 3.7516612  2S+1 = 4.0008305
converged SCF energy = -38.6264868323861  <S^2> = 3.7516612  2S+1 = 4.0008305
converged SCF energy = -38.6266798334775  <S^2> = 3.7516612  2S+1 = 4.0008305
itera= 61 step=0.38 Ef=-153.46169 L1=0.3764.
converged SCF energy = -38.6278991744015  <S^2> = 3.7516619  2S+1 = 4.0008309
converged SCF energy = -38.6278547121079  <S^2> = 3.7516619  2S+1 = 4.0008309
converged SCF energy = -38.6278034157441  <S^2> = 3.7516619  2S+1 = 4.0008309
converged SCF energy = -38.6279967808058  <S^2> = 3.751662  2S+1 = 4.0008309
itera= 62 step=0.37 Ef=-153.46142 L1=0.3742.
converged SCF energy = -38.6292002881418  <S^2> = 3.7516626  2S+1 = 4.0008312
converged SCF energy = -38.6291557390415  <S^2> = 3.7516626  2S+1 = 4.0008312
converged SCF energy = -38.6291043622497  <S^2> = 3.7516626  2S+1 = 4.0008312
converged SCF energy = -38.6292980847639  <S^2> = 3.7516627  2S+1 = 4.0008312
itera= 63 step=0.37 Ef=-153.46116 L1=0.3720.
converged SCF energy = -38.630486050893  <S^2> = 3.7516633  2S+1 = 4.0008316
converged SCF energy = -38.6304414160096  <S^2> = 3.7516633  2S+1 = 4.0008316
converged SCF energy = -38.6303899605995  <S^2> = 3.7516633  2S+1 = 4.0008316
converged SCF energy = -38.6305840342739  <S^2> = 3.7516634  2S+1 = 4.0008316
itera= 64 step=0.37 Ef=-153.46090 L1=0.3699.
converged SCF energy = -38.631756749538  <S^2> = 3.751664  2S+1 = 4.0008319
converged SCF energy = -38.6317120298746  <S^2> = 3.751664  2S+1 = 4.0008319
converged SCF energy = -38.6316604975849  <S^2> = 3.751664  2S+1 = 4.0008319
converged SCF energy = -38.6318549163394  <S^2> = 3.751664  2S+1 = 4.0008319
itera= 65 step=0.37 Ef=-153.46066 L1=0.3678.
converged SCF energy = -38.6330126686782  <S^2> = 3.7516647  2S+1 = 4.0008323
converged SCF energy = -38.6329678652167  <S^2> = 3.7516647  2S+1 = 4.0008323
converged SCF energy = -38.632916257718  <S^2> = 3.7516647  2S+1 = 4.0008323
converged SCF energy = -38.6331110156748  <S^2> = 3.7516647  2S+1 = 4.0008323
itera= 66 step=0.37 Ef=-153.46041 L1=0.3658.
converged SCF energy = -38.6342540751063  <S^2> = 3.7516654  2S+1 = 4.0008326
converged SCF energy = -38.6342091888084  <S^2> = 3.7516654  2S+1 = 4.0008326
converged SCF energy = -38.6341575077097  <S^2> = 3.7516654  2S+1 = 4.0008326
converged SCF energy = -38.6343525991798  <S^2> = 3.7516654  2S+1 = 4.0008326
itera= 67 step=0.36 Ef=-153.46018 L1=0.3638.
converged SCF energy = -38.6354812223892  <S^2> = 3.7516661  2S+1 = 4.0008329
converged SCF energy = -38.6354362541971  <S^2> = 3.7516661  2S+1 = 4.000833
converged SCF energy = -38.6353845010477  <S^2> = 3.7516661  2S+1 = 4.0008329
converged SCF energy = -38.6355799205204  <S^2> = 3.7516661  2S+1 = 4.000833
itera= 68 step=0.36 Ef=-153.45995 L1=0.3618.
converged SCF energy = -38.6366943593354  <S^2> = 3.7516667  2S+1 = 4.0008333
converged SCF energy = -38.6366493101722  <S^2> = 3.7516667  2S+1 = 4.0008333
converged SCF energy = -38.6365974864666  <S^2> = 3.7516667  2S+1 = 4.0008333
converged SCF energy = -38.6367932286  <S^2> = 3.7516667  2S+1 = 4.0008333
itera= 69 step=0.36 Ef=-153.45972 L1=0.3599.
converged SCF energy = -38.6378937244645  <S^2> = 3.7516674  2S+1 = 4.0008336
converged SCF energy = -38.6378485952355  <S^2> = 3.7516674  2S+1 = 4.0008336
converged SCF energy = -38.6377967024153  <S^2> = 3.7516674  2S+1 = 4.0008336
converged SCF energy = -38.6379927620285  <S^2> = 3.7516674  2S+1 = 4.0008336
itera= 70 step=0.36 Ef=-153.45951 L1=0.3580.
converged SCF energy = -38.6390795561004  <S^2> = 3.751668  2S+1 = 4.0008339
converged SCF energy = -38.639034347693  <S^2> = 3.7516681  2S+1 = 4.0008339
converged SCF energy = -38.6389823871499  <S^2> = 3.751668  2S+1 = 4.0008339
converged SCF energy = -38.6391787592164  <S^2> = 3.7516681  2S+1 = 4.0008339
itera= 71 step=0.36 Ef=-153.45929 L1=0.3562.
converged SCF energy = -38.6402520997249  <S^2> = 3.7516687  2S+1 = 4.0008343
converged SCF energy = -38.6402068130083  <S^2> = 3.7516687  2S+1 = 4.0008343
converged SCF energy = -38.6401547860852  <S^2> = 3.7516687  2S+1 = 4.0008343
converged SCF energy = -38.6403514657291  <S^2> = 3.7516687  2S+1 = 4.0008343
itera= 72 step=0.35 Ef=-153.45909 L1=0.3543.
converged SCF energy = -38.6414115831067  <S^2> = 3.7516693  2S+1 = 4.0008346
converged SCF energy = -38.6413662189337  <S^2> = 3.7516693  2S+1 = 4.0008346
converged SCF energy = -38.6413141269282  <S^2> = 3.7516693  2S+1 = 4.0008346
converged SCF energy = -38.6415111094149  <S^2> = 3.7516693  2S+1 = 4.0008346
itera= 73 step=0.35 Ef=-153.45888 L1=0.3526.
converged SCF energy = -38.6425582284047  <S^2> = 3.75167  2S+1 = 4.0008349
converged SCF energy = -38.6425127876118  <S^2> = 3.75167  2S+1 = 4.0008349
converged SCF energy = -38.6424606317783  <S^2> = 3.75167  2S+1 = 4.0008349
converged SCF energy = -38.6426579125077  <S^2> = 3.75167  2S+1 = 4.0008349
itera= 74 step=0.35 Ef=-153.45868 L1=0.3508.
converged SCF energy = -38.6436922434023  <S^2> = 3.7516706  2S+1 = 4.0008352
converged SCF energy = -38.6436467268106  <S^2> = 3.7516706  2S+1 = 4.0008352
converged SCF energy = -38.6435945083629  <S^2> = 3.7516706  2S+1 = 4.0008352
converged SCF energy = -38.6437920828615  <S^2> = 3.7516706  2S+1 = 4.0008352
itera= 75 step=0.35 Ef=-153.45849 L1=0.3491.
converged SCF energy = -38.6448138350024  <S^2> = 3.7516712  2S+1 = 4.0008355
converged SCF energy = -38.6447682434188  <S^2> = 3.7516712  2S+1 = 4.0008355
converged SCF energy = -38.6447159635313  <S^2> = 3.7516712  2S+1 = 4.0008355
converged SCF energy = -38.6449138274476  <S^2> = 3.7516712  2S+1 = 4.0008355
itera= 76 step=0.35 Ef=-153.45830 L1=0.3474.
converged SCF energy = -38.6459232033526  <S^2> = 3.7516718  2S+1 = 4.0008358
converged SCF energy = -38.6458775375694  <S^2> = 3.7516718  2S+1 = 4.0008358
converged SCF energy = -38.6458251973797  <S^2> = 3.7516718  2S+1 = 4.0008358
converged SCF energy = -38.6460233464785  <S^2> = 3.7516718  2S+1 = 4.0008358
itera= 77 step=0.35 Ef=-153.45812 L1=0.3457.
converged SCF energy = -38.6470205425108  <S^2> = 3.7516724  2S+1 = 4.0008361
converged SCF energy = -38.6469748033066  <S^2> = 3.7516725  2S+1 = 4.0008361
converged SCF energy = -38.646922403917  <S^2> = 3.7516724  2S+1 = 4.0008361
converged SCF energy = -38.6471208340744  <S^2> = 3.7516725  2S+1 = 4.0008361
itera= 78 step=0.34 Ef=-153.45794 L1=0.3440.
converged SCF energy = -38.6481060416413  <S^2> = 3.751673  2S+1 = 4.0008364
converged SCF energy = -38.6480602297813  <S^2> = 3.7516731  2S+1 = 4.0008364
converged SCF energy = -38.6480077722602  <S^2> = 3.751673  2S+1 = 4.0008364
converged SCF energy = -38.6482064794586  <S^2> = 3.7516731  2S+1 = 4.0008364
itera= 79 step=0.34 Ef=-153.45776 L1=0.3424.
converged SCF energy = -38.6491798882669  <S^2> = 3.7516736  2S+1 = 4.0008367
converged SCF energy = -38.6491340045032  <S^2> = 3.7516737  2S+1 = 4.0008367
converged SCF energy = -38.649081489887  <S^2> = 3.7516736  2S+1 = 4.0008367
converged SCF energy = -38.6492804702116  <S^2> = 3.7516737  2S+1 = 4.0008367
itera= 80 step=0.34 Ef=-153.45758 L1=0.3408.
converged SCF energy = -38.6502422681575  <S^2> = 3.7516742  2S+1 = 4.000837
converged SCF energy = -38.6501963132295  <S^2> = 3.7516742  2S+1 = 4.000837
converged SCF energy = -38.650143742523  <S^2> = 3.7516742  2S+1 = 4.000837
converged SCF energy = -38.6503429921584  <S^2> = 3.7516743  2S+1 = 4.000837
itera= 81 step=0.34 Ef=-153.45741 L1=0.3392.
converged SCF energy = -38.6512933595817  <S^2> = 3.7516748  2S+1 = 4.0008373
converged SCF energy = -38.6512473342163  <S^2> = 3.7516748  2S+1 = 4.0008373
converged SCF energy = -38.6511947083952  <S^2> = 3.7516748  2S+1 = 4.0008373
converged SCF energy = -38.6513942236204  <S^2> = 3.7516748  2S+1 = 4.0008373
itera= 82 step=0.34 Ef=-153.45725 L1=0.3377.
converged SCF energy = -38.65233333734  <S^2> = 3.7516753  2S+1 = 4.0008376
converged SCF energy = -38.652287242251  <S^2> = 3.7516753  2S+1 = 4.0008376
converged SCF energy = -38.6522345622635  <S^2> = 3.7516753  2S+1 = 4.0008376
converged SCF energy = -38.6524343394477  <S^2> = 3.7516753  2S+1 = 4.0008376
itera= 83 step=0.34 Ef=-153.45709 L1=0.3361.
converged SCF energy = -38.6533755423036  <S^2> = 3.7516759  2S+1 = 4.0008379
converged SCF energy = -38.6533293819346  <S^2> = 3.7516759  2S+1 = 4.0008379
converged SCF energy = -38.6532766444988  <S^2> = 3.7516759  2S+1 = 4.0008379
converged SCF energy = -38.6534766853753  <S^2> = 3.7516759  2S+1 = 4.0008379
itera= 84 step=0.33 Ef=-153.45692 L1=0.3347.
converged SCF energy = -38.6543844269374  <S^2> = 3.7516766  2S+1 = 4.0008382
converged SCF energy = -38.6543381953503  <S^2> = 3.7516766  2S+1 = 4.0008382
converged SCF energy = -38.654285408843  <S^2> = 3.7516766  2S+1 = 4.0008382
converged SCF energy = -38.6544857004912  <S^2> = 3.7516766  2S+1 = 4.0008382
itera= 85 step=0.33 Ef=-153.45677 L1=0.3332.
converged SCF energy = -38.6553941623086  <S^2> = 3.751677  2S+1 = 4.0008384
converged SCF energy = -38.6553478630866  <S^2> = 3.751677  2S+1 = 4.0008384
converged SCF energy = -38.6552950249992  <S^2> = 3.751677  2S+1 = 4.0008384
converged SCF energy = -38.6554955683214  <S^2> = 3.751677  2S+1 = 4.0008384
itera= 86 step=0.33 Ef=-153.45662 L1=0.3317.
converged SCF energy = -38.6563992656632  <S^2> = 3.7516776  2S+1 = 4.0008387
converged SCF energy = -38.6563529028689  <S^2> = 3.7516776  2S+1 = 4.0008387
converged SCF energy = -38.6563000104849  <S^2> = 3.7516776  2S+1 = 4.0008387
converged SCF energy = -38.6565008066944  <S^2> = 3.7516776  2S+1 = 4.0008387
itera= 87 step=0.33 Ef=-153.45646 L1=0.3303.
converged SCF energy = -38.6573819444767  <S^2> = 3.7516782  2S+1 = 4.000839
converged SCF energy = -38.657335512799  <S^2> = 3.7516782  2S+1 = 4.000839
