converged SCF energy = -154.531236020509  <S^2> = 1.0128122  2S+1 = 2.2474984
 ** Mulliken Spin Density (per AO)  **
converged SCF energy = -38.7304512411882  <S^2> = 3.7517355  2S+1 = 4.0008676
converged SCF energy = -38.7306199372079  <S^2> = 3.7517354  2S+1 = 4.0008676
converged SCF energy = -38.7306111470434  <S^2> = 3.7517355  2S+1 = 4.0008676
converged SCF energy = -38.7303107538849  <S^2> = 3.7517355  2S+1 = 4.0008676
itera=230 step=0.22 Ef=-153.45586 L1=0.2183.
converged SCF energy = -38.7307736617069  <S^2> = 3.7517357  2S+1 = 4.0008678
converged SCF energy = -38.7309365426941  <S^2> = 3.7517356  2S+1 = 4.0008677
converged SCF energy = -38.730933625743  <S^2> = 3.7517357  2S+1 = 4.0008678
converged SCF energy = -38.7306297031375  <S^2> = 3.7517357  2S+1 = 4.0008677
itera=231 step=0.22 Ef=-153.45582 L1=0.2179.
converged SCF energy = -38.7310865715994  <S^2> = 3.7517359  2S+1 = 4.0008679
converged SCF energy = -38.7312570664466  <S^2> = 3.7517359  2S+1 = 4.0008678
converged SCF energy = -38.7312466066898  <S^2> = 3.7517359  2S+1 = 4.0008679
converged SCF energy = -38.7309485292265  <S^2> = 3.7517359  2S+1 = 4.0008678
itera=232 step=0.22 Ef=-153.45578 L1=0.2175.
converged SCF energy = -38.7314066950452  <S^2> = 3.7517361  2S+1 = 4.000868
converged SCF energy = -38.7315682175332  <S^2> = 3.7517361  2S+1 = 4.0008679
converged SCF energy = -38.7315667829994  <S^2> = 3.7517361  2S+1 = 4.000868
converged SCF energy = -38.7312622808244  <S^2> = 3.7517361  2S+1 = 4.0008679
itera=233 step=0.22 Ef=-153.45575 L1=0.2171.
converged SCF energy = -38.7317134837765  <S^2> = 3.7517364  2S+1 = 4.0008681
converged SCF energy = -38.7318864234052  <S^2> = 3.7517363  2S+1 = 4.0008681
converged SCF energy = -38.7318736477333  <S^2> = 3.7517364  2S+1 = 4.0008681
converged SCF energy = -38.7315776247465  <S^2> = 3.7517363  2S+1 = 4.0008681
itera=234 step=0.22 Ef=-153.45571 L1=0.2167.
converged SCF energy = -38.7320244296206  <S^2> = 3.7517365  2S+1 = 4.0008682
converged SCF energy = -38.7321913535841  <S^2> = 3.7517365  2S+1 = 4.0008682
converged SCF energy = -38.7321846473335  <S^2> = 3.7517365  2S+1 = 4.0008682
converged SCF energy = -38.7318862265825  <S^2> = 3.7517365  2S+1 = 4.0008682
itera=235 step=0.22 Ef=-153.45568 L1=0.2163.
converged SCF energy = -38.7323354564386  <S^2> = 3.7517368  2S+1 = 4.0008683
converged SCF energy = -38.7325006013238  <S^2> = 3.7517367  2S+1 = 4.0008683
converged SCF energy = -38.7324957276254  <S^2> = 3.7517368  2S+1 = 4.0008683
converged SCF energy = -38.7321987882141  <S^2> = 3.7517367  2S+1 = 4.0008683
itera=236 step=0.22 Ef=-153.45564 L1=0.2159.
converged SCF energy = -38.732641400605  <S^2> = 3.751737  2S+1 = 4.0008684
converged SCF energy = -38.7328098189861  <S^2> = 3.7517369  2S+1 = 4.0008684
converged SCF energy = -38.7328017437027  <S^2> = 3.751737  2S+1 = 4.0008684
converged SCF energy = -38.7325021152896  <S^2> = 3.7517369  2S+1 = 4.0008684
itera=237 step=0.22 Ef=-153.45561 L1=0.2155.
converged SCF energy = -38.7329491364578  <S^2> = 3.7517372  2S+1 = 4.0008685
converged SCF energy = -38.7331140642898  <S^2> = 3.7517371  2S+1 = 4.0008685
converged SCF energy = -38.7331095273896  <S^2> = 3.7517372  2S+1 = 4.0008685
converged SCF energy = -38.7328124802602  <S^2> = 3.7517371  2S+1 = 4.0008685
itera=238 step=0.22 Ef=-153.45557 L1=0.2151.
converged SCF energy = -38.7332502155763  <S^2> = 3.7517374  2S+1 = 4.0008686
converged SCF energy = -38.7334199837139  <S^2> = 3.7517373  2S+1 = 4.0008686
converged SCF energy = -38.7334106850016  <S^2> = 3.7517374  2S+1 = 4.0008686
converged SCF energy = -38.7331099242941  <S^2> = 3.7517373  2S+1 = 4.0008686
itera=239 step=0.21 Ef=-153.45554 L1=0.2147.
converged SCF energy = -38.7335551680728  <S^2> = 3.7517376  2S+1 = 4.0008687
converged SCF energy = -38.7337194357703  <S^2> = 3.7517375  2S+1 = 4.0008687
converged SCF energy = -38.7337156752553  <S^2> = 3.7517376  2S+1 = 4.0008687
converged SCF energy = -38.7334190614222  <S^2> = 3.7517376  2S+1 = 4.0008687
itera=240 step=0.21 Ef=-153.45550 L1=0.2143.
converged SCF energy = -38.7338511726041  <S^2> = 3.7517378  2S+1 = 4.0008688
converged SCF energy = -38.7340225482783  <S^2> = 3.7517377  2S+1 = 4.0008688
converged SCF energy = -38.7340117535849  <S^2> = 3.7517378  2S+1 = 4.0008688
converged SCF energy = -38.7337175230842  <S^2> = 3.7517377  2S+1 = 4.0008688
itera=241 step=0.21 Ef=-153.45547 L1=0.2139.
converged SCF energy = -38.7341539407093  <S^2> = 3.751738  2S+1 = 4.0008689
converged SCF energy = -38.7343169664766  <S^2> = 3.7517379  2S+1 = 4.0008689
converged SCF energy = -38.7343145649016  <S^2> = 3.751738  2S+1 = 4.0008689
converged SCF energy = -38.7340158573683  <S^2> = 3.751738  2S+1 = 4.0008689
itera=242 step=0.21 Ef=-153.45543 L1=0.2135.
converged SCF energy = -38.7344442995995  <S^2> = 3.7517382  2S+1 = 4.000869
converged SCF energy = -38.7346179372261  <S^2> = 3.7517382  2S+1 = 4.000869
converged SCF energy = -38.7346050051696  <S^2> = 3.7517382  2S+1 = 4.000869
converged SCF energy = -38.7343104020695  <S^2> = 3.7517382  2S+1 = 4.000869
itera=243 step=0.21 Ef=-153.45540 L1=0.2131.
converged SCF energy = -38.734745840852  <S^2> = 3.7517384  2S+1 = 4.0008691
converged SCF energy = -38.7349067764173  <S^2> = 3.7517383  2S+1 = 4.0008691
converged SCF energy = -38.7349065783452  <S^2> = 3.7517384  2S+1 = 4.0008691
converged SCF energy = -38.7346059453801  <S^2> = 3.7517384  2S+1 = 4.0008691
itera=244 step=0.21 Ef=-153.45536 L1=0.2127.
converged SCF energy = -38.7350296281619  <S^2> = 3.7517386  2S+1 = 4.0008692
converged SCF energy = -38.7352064928007  <S^2> = 3.7517386  2S+1 = 4.0008692
converged SCF energy = -38.7351904600323  <S^2> = 3.7517386  2S+1 = 4.0008692
converged SCF energy = -38.7348964466304  <S^2> = 3.7517386  2S+1 = 4.0008692
itera=245 step=0.21 Ef=-153.45533 L1=0.2123.
converged SCF energy = -38.7353208369963  <S^2> = 3.7517388  2S+1 = 4.0008693
converged SCF energy = -38.735488627274  <S^2> = 3.7517388  2S+1 = 4.0008693
converged SCF energy = -38.735481703355  <S^2> = 3.7517388  2S+1 = 4.0008693
converged SCF energy = -38.7351891122357  <S^2> = 3.7517388  2S+1 = 4.0008693
itera=246 step=0.21 Ef=-153.45530 L1=0.2119.
converged SCF energy = -38.7356115957118  <S^2> = 3.751739  2S+1 = 4.0008694
converged SCF energy = -38.7357782780312  <S^2> = 3.7517389  2S+1 = 4.0008694
converged SCF energy = -38.7357725241795  <S^2> = 3.751739  2S+1 = 4.0008694
converged SCF energy = -38.7354754736973  <S^2> = 3.7517389  2S+1 = 4.0008694
itera=247 step=0.21 Ef=-153.45527 L1=0.2115.
converged SCF energy = -38.7358981404402  <S^2> = 3.7517392  2S+1 = 4.0008695
converged SCF energy = -38.73606744081  <S^2> = 3.7517391  2S+1 = 4.0008695
converged SCF energy = -38.7360591198202  <S^2> = 3.7517392  2S+1 = 4.0008695
converged SCF energy = -38.7357658103967  <S^2> = 3.7517392  2S+1 = 4.0008695
itera=248 step=0.21 Ef=-153.45523 L1=0.2112.
converged SCF energy = -38.7361857273892  <S^2> = 3.7517394  2S+1 = 4.0008696
converged SCF energy = -38.7363523857125  <S^2> = 3.7517393  2S+1 = 4.0008696
converged SCF energy = -38.7363467726251  <S^2> = 3.7517394  2S+1 = 4.0008696
converged SCF energy = -38.7360474522842  <S^2> = 3.7517393  2S+1 = 4.0008696
itera=249 step=0.21 Ef=-153.45520 L1=0.2108.
converged SCF energy = -38.7364679073175  <S^2> = 3.7517396  2S+1 = 4.0008697
converged SCF energy = -38.7366383905438  <S^2> = 3.7517395  2S+1 = 4.0008697
converged SCF energy = -38.7366289987302  <S^2> = 3.7517396  2S+1 = 4.0008697
converged SCF energy = -38.7363359934611  <S^2> = 3.7517396  2S+1 = 4.0008697
itera=250 step=0.21 Ef=-153.45517 L1=0.2104.
converged SCF energy = -38.7367527439212  <S^2> = 3.7517398  2S+1 = 4.0008698
converged SCF energy = -38.7369190062463  <S^2> = 3.7517397  2S+1 = 4.0008698
converged SCF energy = -38.7369139062205  <S^2> = 3.7517398  2S+1 = 4.0008698
converged SCF energy = -38.736612300157  <S^2> = 3.7517397  2S+1 = 4.0008698
itera=251 step=0.21 Ef=-153.45514 L1=0.2100.
converged SCF energy = -38.7370304248543  <S^2> = 3.75174  2S+1 = 4.0008699
converged SCF energy = -38.7372022890529  <S^2> = 3.7517399  2S+1 = 4.0008699
converged SCF energy = -38.7371916262696  <S^2> = 3.75174  2S+1 = 4.0008699
converged SCF energy = -38.7368998942108  <S^2> = 3.7517399  2S+1 = 4.0008699
itera=252 step=0.21 Ef=-153.45510 L1=0.2097.
converged SCF energy = -38.7373131180025  <S^2> = 3.7517402  2S+1 = 4.00087
converged SCF energy = -38.7374784233844  <S^2> = 3.7517401  2S+1 = 4.00087
converged SCF energy = -38.7374743822405  <S^2> = 3.7517402  2S+1 = 4.00087
converged SCF energy = -38.7371775466287  <S^2> = 3.7517401  2S+1 = 4.00087
itera=253 step=0.21 Ef=-153.45507 L1=0.2093.
converged SCF energy = -38.7375858324542  <S^2> = 3.7517403  2S+1 = 4.0008701
converged SCF energy = -38.7377595456563  <S^2> = 3.7517403  2S+1 = 4.0008701
converged SCF energy = -38.737747146085  <S^2> = 3.7517403  2S+1 = 4.0008701
converged SCF energy = -38.7374548753246  <S^2> = 3.7517403  2S+1 = 4.0008701
itera=254 step=0.21 Ef=-153.45504 L1=0.2089.
converged SCF energy = -38.7378670902352  <S^2> = 3.7517406  2S+1 = 4.0008702
converged SCF energy = -38.738030816428  <S^2> = 3.7517405  2S+1 = 4.0008701
converged SCF energy = -38.7380284676509  <S^2> = 3.7517406  2S+1 = 4.0008702
converged SCF energy = -38.7377290803566  <S^2> = 3.7517405  2S+1 = 4.0008702
itera=255 step=0.21 Ef=-153.45500 L1=0.2086.
converged SCF energy = -38.7381341945551  <S^2> = 3.7517407  2S+1 = 4.0008703
converged SCF energy = -38.738310486417  <S^2> = 3.7517407  2S+1 = 4.0008703
converged SCF energy = -38.7382956190609  <S^2> = 3.7517407  2S+1 = 4.0008703
converged SCF energy = -38.7380038271155  <S^2> = 3.7517407  2S+1 = 4.0008703
itera=256 step=0.21 Ef=-153.45497 L1=0.2082.
converged SCF energy = -38.7384065986212  <S^2> = 3.7517409  2S+1 = 4.0008704
converged SCF energy = -38.7385760293675  <S^2> = 3.7517409  2S+1 = 4.0008703
converged SCF energy = -38.7385680694518  <S^2> = 3.7517409  2S+1 = 4.0008704
converged SCF energy = -38.7382743160833  <S^2> = 3.7517409  2S+1 = 4.0008703
itera=257 step=0.21 Ef=-153.45494 L1=0.2078.
converged SCF energy = -38.7386790313392  <S^2> = 3.7517411  2S+1 = 4.0008705
converged SCF energy = -38.7388470413315  <S^2> = 3.751741  2S+1 = 4.0008704
converged SCF energy = -38.738840553481  <S^2> = 3.7517411  2S+1 = 4.0008705
converged SCF energy = -38.7385467509389  <S^2> = 3.7517411  2S+1 = 4.0008704
itera=258 step=0.21 Ef=-153.45491 L1=0.2075.
converged SCF energy = -38.7389472487415  <S^2> = 3.7517413  2S+1 = 4.0008705
converged SCF energy = -38.7391179875438  <S^2> = 3.7517412  2S+1 = 4.0008705
converged SCF energy = -38.7391088336046  <S^2> = 3.7517413  2S+1 = 4.0008705
converged SCF energy = -38.7388133869327  <S^2> = 3.7517412  2S+1 = 4.0008705
itera=259 step=0.21 Ef=-153.45488 L1=0.2071.
converged SCF energy = -38.7392168858358  <S^2> = 3.7517415  2S+1 = 4.0008706
converged SCF energy = -38.7393847956878  <S^2> = 3.7517414  2S+1 = 4.0008706
converged SCF energy = -38.7393785176775  <S^2> = 3.7517415  2S+1 = 4.0008706
converged SCF energy = -38.7390836951261  <S^2> = 3.7517414  2S+1 = 4.0008706
itera=260 step=0.21 Ef=-153.45485 L1=0.2067.
converged SCF energy = -38.7394810502089  <S^2> = 3.7517417  2S+1 = 4.0008707
converged SCF energy = -38.7396529415361  <S^2> = 3.7517416  2S+1 = 4.0008707
converged SCF energy = -38.7396427480907  <S^2> = 3.7517417  2S+1 = 4.0008707
converged SCF energy = -38.7393460699367  <S^2> = 3.7517416  2S+1 = 4.0008707
itera=261 step=0.21 Ef=-153.45482 L1=0.2064.
converged SCF energy = -38.7397483131416  <S^2> = 3.7517419  2S+1 = 4.0008708
converged SCF energy = -38.739915749747  <S^2> = 3.7517418  2S+1 = 4.0008708
converged SCF energy = -38.73991005121  <S^2> = 3.7517418  2S+1 = 4.0008708
converged SCF energy = -38.7396147621941  <S^2> = 3.7517418  2S+1 = 4.0008708
itera=262 step=0.21 Ef=-153.45478 L1=0.2060.
converged SCF energy = -38.7400082304998  <S^2> = 3.751742  2S+1 = 4.0008709
converged SCF energy = -38.7401815162412  <S^2> = 3.751742  2S+1 = 4.0008709
converged SCF energy = -38.7401700414364  <S^2> = 3.751742  2S+1 = 4.0008709
converged SCF energy = -38.7398723069445  <S^2> = 3.751742  2S+1 = 4.0008709
itera=263 step=0.21 Ef=-153.45476 L1=0.2057.
converged SCF energy = -38.7402736694945  <S^2> = 3.7517422  2S+1 = 4.000871
converged SCF energy = -38.7404401391098  <S^2> = 3.7517422  2S+1 = 4.000871
converged SCF energy = -38.7404355100649  <S^2> = 3.7517422  2S+1 = 4.000871
converged SCF energy = -38.7401401474848  <S^2> = 3.7517422  2S+1 = 4.000871
itera=264 step=0.21 Ef=-153.45472 L1=0.2053.
converged SCF energy = -38.7405289059082  <S^2> = 3.7517424  2S+1 = 4.0008711
converged SCF energy = -38.7407040605821  <S^2> = 3.7517424  2S+1 = 4.0008711
converged SCF energy = -38.7406908312242  <S^2> = 3.7517424  2S+1 = 4.0008711
converged SCF energy = -38.7403920073123  <S^2> = 3.7517424  2S+1 = 4.0008711
itera=265 step=0.20 Ef=-153.45469 L1=0.2050.
converged SCF energy = -38.7407931409446  <S^2> = 3.7517426  2S+1 = 4.0008712
converged SCF energy = -38.7409580894496  <S^2> = 3.7517425  2S+1 = 4.0008712
converged SCF energy = -38.7409551007896  <S^2> = 3.7517426  2S+1 = 4.0008712
converged SCF energy = -38.7406508087886  <S^2> = 3.7517425  2S+1 = 4.0008712
itera=266 step=0.20 Ef=-153.45466 L1=0.2046.
converged SCF energy = -38.7410430916438  <S^2> = 3.7517428  2S+1 = 4.0008713
converged SCF energy = -38.7412208608208  <S^2> = 3.7517427  2S+1 = 4.0008713
converged SCF energy = -38.7412051279026  <S^2> = 3.7517428  2S+1 = 4.0008713
converged SCF energy = -38.7409090974516  <S^2> = 3.7517427  2S+1 = 4.0008713
itera=267 step=0.20 Ef=-153.45463 L1=0.2043.
converged SCF energy = -38.7412986883238  <S^2> = 3.7517429  2S+1 = 4.0008714
converged SCF energy = -38.7414694205665  <S^2> = 3.7517429  2S+1 = 4.0008714
converged SCF energy = -38.7414607632368  <S^2> = 3.7517429  2S+1 = 4.0008714
converged SCF energy = -38.7411637530487  <S^2> = 3.7517429  2S+1 = 4.0008714
itera=268 step=0.20 Ef=-153.45460 L1=0.2040.
converged SCF energy = -38.741554308718  <S^2> = 3.7517431  2S+1 = 4.0008715
converged SCF energy = -38.7417237508714  <S^2> = 3.7517431  2S+1 = 4.0008714
converged SCF energy = -38.7417164310159  <S^2> = 3.7517431  2S+1 = 4.0008715
converged SCF energy = -38.7414194981458  <S^2> = 3.7517431  2S+1 = 4.0008714
itera=269 step=0.20 Ef=-153.45457 L1=0.2036.
converged SCF energy = -38.7418060592791  <S^2> = 3.7517433  2S+1 = 4.0008715
converged SCF energy = -38.7419780174399  <S^2> = 3.7517432  2S+1 = 4.0008715
converged SCF energy = -38.7419682374694  <S^2> = 3.7517433  2S+1 = 4.0008715
converged SCF energy = -38.7416704466187  <S^2> = 3.7517432  2S+1 = 4.0008715
itera=270 step=0.20 Ef=-153.45454 L1=0.2033.
converged SCF energy = -38.7420590983356  <S^2> = 3.7517435  2S+1 = 4.0008716
converged SCF energy = -38.7422284794791  <S^2> = 3.7517434  2S+1 = 4.0008716
converged SCF energy = -38.742221321766  <S^2> = 3.7517435  2S+1 = 4.0008716
converged SCF energy = -38.7419238971688  <S^2> = 3.7517434  2S+1 = 4.0008716
itera=271 step=0.20 Ef=-153.45451 L1=0.2029.
converged SCF energy = -38.7423071304567  <S^2> = 3.7517436  2S+1 = 4.0008717
converged SCF energy = -38.7424801627344  <S^2> = 3.7517436  2S+1 = 4.0008717
converged SCF energy = -38.7424694126483  <S^2> = 3.7517436  2S+1 = 4.0008717
converged SCF energy = -38.7421709794199  <S^2> = 3.7517436  2S+1 = 4.0008717
itera=272 step=0.20 Ef=-153.45449 L1=0.2026.
converged SCF energy = -38.7425579756636  <S^2> = 3.7517438  2S+1 = 4.0008718
converged SCF energy = -38.7427269528127  <S^2> = 3.7517438  2S+1 = 4.0008718
converged SCF energy = -38.7427202985735  <S^2> = 3.7517438  2S+1 = 4.0008718
converged SCF energy = -38.7424226198624  <S^2> = 3.7517438  2S+1 = 4.0008718
itera=273 step=0.20 Ef=-153.45445 L1=0.2023.
converged SCF energy = -38.7428021219991  <S^2> = 3.751744  2S+1 = 4.0008719
converged SCF energy = -38.7429764398578  <S^2> = 3.7517439  2S+1 = 4.0008719
converged SCF energy = -38.7429645088421  <S^2> = 3.751744  2S+1 = 4.0008719
converged SCF energy = -38.7426654808064  <S^2> = 3.7517439  2S+1 = 4.0008719
itera=274 step=0.20 Ef=-153.45443 L1=0.2019.
converged SCF energy = -38.74305127248  <S^2> = 3.7517442  2S+1 = 4.000872
converged SCF energy = -38.7432193968467  <S^2> = 3.7517441  2S+1 = 4.000872
converged SCF energy = -38.7432136925065  <S^2> = 3.7517442  2S+1 = 4.000872
converged SCF energy = -38.7429159420265  <S^2> = 3.7517441  2S+1 = 4.000872
itera=275 step=0.20 Ef=-153.45439 L1=0.2016.
converged SCF energy = -38.7432911480106  <S^2> = 3.7517443  2S+1 = 4.0008721
converged SCF energy = -38.7434671732135  <S^2> = 3.7517443  2S+1 = 4.0008721
converged SCF energy = -38.7434536406978  <S^2> = 3.7517443  2S+1 = 4.0008721
converged SCF energy = -38.7431539782629  <S^2> = 3.7517443  2S+1 = 4.0008721
itera=276 step=0.20 Ef=-153.45437 L1=0.2013.
converged SCF energy = -38.7435391770438  <S^2> = 3.7517445  2S+1 = 4.0008722
converged SCF energy = -38.7437059325968  <S^2> = 3.7517444  2S+1 = 4.0008721
converged SCF energy = -38.7437017076279  <S^2> = 3.7517445  2S+1 = 4.0008722
converged SCF energy = -38.7433968334082  <S^2> = 3.7517445  2S+1 = 4.0008721
itera=277 step=0.20 Ef=-153.45434 L1=0.2009.
converged SCF energy = -38.7437742294733  <S^2> = 3.7517447  2S+1 = 4.0008723
converged SCF energy = -38.7439526274816  <S^2> = 3.7517446  2S+1 = 4.0008722
converged SCF energy = -38.7439368253517  <S^2> = 3.7517447  2S+1 = 4.0008723
converged SCF energy = -38.743639538363  <S^2> = 3.7517446  2S+1 = 4.0008722
itera=278 step=0.20 Ef=-153.45431 L1=0.2006.
converged SCF energy = -38.7440143498468  <S^2> = 3.7517448  2S+1 = 4.0008723
converged SCF energy = -38.7441864030871  <S^2> = 3.7517448  2S+1 = 4.0008723
converged SCF energy = -38.7441769835569  <S^2> = 3.7517448  2S+1 = 4.0008723
converged SCF energy = -38.7438786730785  <S^2> = 3.7517448  2S+1 = 4.0008723
itera=279 step=0.20 Ef=-153.45428 L1=0.2003.
converged SCF energy = -38.7442545315079  <S^2> = 3.751745  2S+1 = 4.0008724
converged SCF energy = -38.7444253688955  <S^2> = 3.751745  2S+1 = 4.0008724
converged SCF energy = -38.744417210035  <S^2> = 3.751745  2S+1 = 4.0008724
converged SCF energy = -38.7441191122925  <S^2> = 3.751745  2S+1 = 4.0008724
itera=280 step=0.20 Ef=-153.45425 L1=0.2000.
converged SCF energy = -38.7444911320446  <S^2> = 3.7517452  2S+1 = 4.0008725
converged SCF energy = -38.7446643132773  <S^2> = 3.7517451  2S+1 = 4.0008725
converged SCF energy = -38.7446538640976  <S^2> = 3.7517452  2S+1 = 4.0008725
converged SCF energy = -38.7443548121521  <S^2> = 3.7517451  2S+1 = 4.0008725
itera=281 step=0.20 Ef=-153.45422 L1=0.1996.
converged SCF energy = -38.7447289581336  <S^2> = 3.7517454  2S+1 = 4.0008726
converged SCF energy = -38.7448997386112  <S^2> = 3.7517453  2S+1 = 4.0008726
converged SCF energy = -38.7448917325885  <S^2> = 3.7517454  2S+1 = 4.0008726
converged SCF energy = -38.7445932315827  <S^2> = 3.7517453  2S+1 = 4.0008726
itera=282 step=0.20 Ef=-153.45419 L1=0.1993.
converged SCF energy = -38.7449621461937  <S^2> = 3.7517455  2S+1 = 4.0008727
converged SCF energy = -38.7451363238264  <S^2> = 3.7517455  2S+1 = 4.0008726
converged SCF energy = -38.7451249769967  <S^2> = 3.7517455  2S+1 = 4.0008727
converged SCF energy = -38.7448253059053  <S^2> = 3.7517455  2S+1 = 4.0008726
itera=283 step=0.20 Ef=-153.45417 L1=0.1990.
converged SCF energy = -38.7451979656111  <S^2> = 3.7517457  2S+1 = 4.0008728
converged SCF energy = -38.7453683791121  <S^2> = 3.7517456  2S+1 = 4.0008727
converged SCF energy = -38.7453608341805  <S^2> = 3.7517457  2S+1 = 4.0008727
converged SCF energy = -38.7450621744056  <S^2> = 3.7517457  2S+1 = 4.0008727
itera=284 step=0.20 Ef=-153.45414 L1=0.1987.
converged SCF energy = -38.7454275831259  <S^2> = 3.7517458  2S+1 = 4.0008728
converged SCF energy = -38.7456029539621  <S^2> = 3.7517458  2S+1 = 4.0008728
converged SCF energy = -38.7455905132087  <S^2> = 3.7517458  2S+1 = 4.0008728
converged SCF energy = -38.7452902506737  <S^2> = 3.7517458  2S+1 = 4.0008728
itera=285 step=0.20 Ef=-153.45411 L1=0.1984.
converged SCF energy = -38.745661850417  <S^2> = 3.751746  2S+1 = 4.0008729
converged SCF energy = -38.745831487241  <S^2> = 3.751746  2S+1 = 4.0008729
converged SCF energy = -38.745824810707  <S^2> = 3.751746  2S+1 = 4.0008729
converged SCF energy = -38.7455261902462  <S^2> = 3.751746  2S+1 = 4.0008729
itera=286 step=0.20 Ef=-153.45408 L1=0.1981.
converged SCF energy = -38.7458875428685  <S^2> = 3.7517462  2S+1 = 4.000873
