converged SCF energy = -154.536057642694  <S^2> = 1.8785289e-07  2S+1 = 1.0000004
 ** Mulliken Spin Density (per AO)  **
converged SCF energy = -38.8062724976621  <S^2> = 3.7517499  2S+1 = 4.0008748
converged SCF energy = -38.8062866321591  <S^2> = 3.7517499  2S+1 = 4.0008748
itera=677 step=0.15 Ef=-153.41615 L1=0.1531.
converged SCF energy = -38.8063124896999  <S^2> = 3.7517499  2S+1 = 4.0008748
converged SCF energy = -38.8063251092648  <S^2> = 3.7517499  2S+1 = 4.0008749
converged SCF energy = -38.8063131911201  <S^2> = 3.7517499  2S+1 = 4.0008748
converged SCF energy = -38.8063273248674  <S^2> = 3.7517499  2S+1 = 4.0008749
itera=678 step=0.15 Ef=-153.41614 L1=0.1530.
converged SCF energy = -38.8063523117311  <S^2> = 3.7517499  2S+1 = 4.0008749
converged SCF energy = -38.8063649303756  <S^2> = 3.75175  2S+1 = 4.0008749
converged SCF energy = -38.8063530132497  <S^2> = 3.7517499  2S+1 = 4.0008749
converged SCF energy = -38.8063671461358  <S^2> = 3.75175  2S+1 = 4.0008749
itera=679 step=0.15 Ef=-153.41612 L1=0.1529.
converged SCF energy = -38.8063913188777  <S^2> = 3.75175  2S+1 = 4.0008749
converged SCF energy = -38.806403936497  <S^2> = 3.75175  2S+1 = 4.0008749
converged SCF energy = -38.806392020491  <S^2> = 3.75175  2S+1 = 4.0008749
converged SCF energy = -38.8064061524097  <S^2> = 3.75175  2S+1 = 4.0008749
itera=680 step=0.15 Ef=-153.41611 L1=0.1528.
converged SCF energy = -38.8064295603834  <S^2> = 3.75175  2S+1 = 4.0008749
converged SCF energy = -38.8064421768756  <S^2> = 3.75175  2S+1 = 4.0008749
converged SCF energy = -38.8064302620881  <S^2> = 3.75175  2S+1 = 4.0008749
converged SCF energy = -38.8064443929365  <S^2> = 3.75175  2S+1 = 4.0008749
itera=681 step=0.15 Ef=-153.41610 L1=0.1527.
converged SCF energy = -38.8064670667236  <S^2> = 3.7517501  2S+1 = 4.0008749
converged SCF energy = -38.8064796819861  <S^2> = 3.7517501  2S+1 = 4.0008749
converged SCF energy = -38.8064677685167  <S^2> = 3.7517501  2S+1 = 4.0008749
converged SCF energy = -38.8064818981911  <S^2> = 3.7517501  2S+1 = 4.0008749
itera=682 step=0.15 Ef=-153.41609 L1=0.1526.
converged SCF energy = -38.8065038504879  <S^2> = 3.7517501  2S+1 = 4.000875
converged SCF energy = -38.8065164644125  <S^2> = 3.7517501  2S+1 = 4.000875
converged SCF energy = -38.8065045523665  <S^2> = 3.7517501  2S+1 = 4.000875
converged SCF energy = -38.8065186807577  <S^2> = 3.7517501  2S+1 = 4.000875
itera=683 step=0.15 Ef=-153.41607 L1=0.1525.
converged SCF energy = -38.8065399075753  <S^2> = 3.7517502  2S+1 = 4.000875
converged SCF energy = -38.806552520043  <S^2> = 3.7517502  2S+1 = 4.000875
converged SCF energy = -38.8065406095362  <S^2> = 3.7517502  2S+1 = 4.000875
converged SCF energy = -38.8065547365248  <S^2> = 3.7517502  2S+1 = 4.000875
itera=684 step=0.15 Ef=-153.41606 L1=0.1524.
converged SCF energy = -38.8065752182889  <S^2> = 3.7517502  2S+1 = 4.000875
converged SCF energy = -38.8065878291664  <S^2> = 3.7517502  2S+1 = 4.000875
converged SCF energy = -38.8065759203295  <S^2> = 3.7517502  2S+1 = 4.000875
converged SCF energy = -38.8065900457809  <S^2> = 3.7517502  2S+1 = 4.000875
itera=685 step=0.15 Ef=-153.41605 L1=0.1523.
converged SCF energy = -38.8066097480847  <S^2> = 3.7517503  2S+1 = 4.000875
converged SCF energy = -38.8066223572176  <S^2> = 3.7517503  2S+1 = 4.000875
converged SCF energy = -38.806610450202  <S^2> = 3.7517503  2S+1 = 4.000875
converged SCF energy = -38.8066245739613  <S^2> = 3.7517503  2S+1 = 4.000875
itera=686 step=0.15 Ef=-153.41604 L1=0.1522.
converged SCF energy = -38.8066434488743  <S^2> = 3.7517503  2S+1 = 4.000875
converged SCF energy = -38.8066560560834  <S^2> = 3.7517503  2S+1 = 4.0008751
converged SCF energy = -38.8066441510654  <S^2> = 3.7517503  2S+1 = 4.000875
converged SCF energy = -38.8066582729528  <S^2> = 3.7517503  2S+1 = 4.0008751
itera=687 step=0.15 Ef=-153.41603 L1=0.1521.
converged SCF energy = -38.8066825305268  <S^2> = 3.7517503  2S+1 = 4.0008751
converged SCF energy = -38.8066951369756  <S^2> = 3.7517503  2S+1 = 4.0008751
converged SCF energy = -38.8066832328184  <S^2> = 3.7517503  2S+1 = 4.0008751
converged SCF energy = -38.8066973540042  <S^2> = 3.7517503  2S+1 = 4.0008751
itera=688 step=0.15 Ef=-153.41602 L1=0.1520.
converged SCF energy = -38.8067207765945  <S^2> = 3.7517504  2S+1 = 4.0008751
converged SCF energy = -38.8067333821775  <S^2> = 3.7517504  2S+1 = 4.0008751
converged SCF energy = -38.8067214789828  <S^2> = 3.7517504  2S+1 = 4.0008751
converged SCF energy = -38.8067355993605  <S^2> = 3.7517504  2S+1 = 4.0008751
itera=689 step=0.15 Ef=-153.41601 L1=0.1519.
converged SCF energy = -38.8067582330608  <S^2> = 3.7517504  2S+1 = 4.0008751
converged SCF energy = -38.8067708376762  <S^2> = 3.7517504  2S+1 = 4.0008751
converged SCF energy = -38.8067589355422  <S^2> = 3.7517504  2S+1 = 4.0008751
converged SCF energy = -38.8067730550087  <S^2> = 3.7517504  2S+1 = 4.0008751
itera=690 step=0.15 Ef=-153.41599 L1=0.1518.
converged SCF energy = -38.8067949456799  <S^2> = 3.7517505  2S+1 = 4.0008751
converged SCF energy = -38.8068075492293  <S^2> = 3.7517505  2S+1 = 4.0008751
converged SCF energy = -38.8067956482513  <S^2> = 3.7517505  2S+1 = 4.0008751
converged SCF energy = -38.806809766707  <S^2> = 3.7517505  2S+1 = 4.0008751
itera=691 step=0.15 Ef=-153.41598 L1=0.1518.
converged SCF energy = -38.8068309433931  <S^2> = 3.7517505  2S+1 = 4.0008752
converged SCF energy = -38.8068435457771  <S^2> = 3.7517505  2S+1 = 4.0008752
converged SCF energy = -38.8068316460513  <S^2> = 3.7517505  2S+1 = 4.0008752
converged SCF energy = -38.806845763396  <S^2> = 3.7517505  2S+1 = 4.0008752
itera=692 step=0.15 Ef=-153.41597 L1=0.1517.
converged SCF energy = -38.806866238292  <S^2> = 3.7517505  2S+1 = 4.0008752
converged SCF energy = -38.806878839406  <S^2> = 3.7517506  2S+1 = 4.0008752
converged SCF energy = -38.8068669410341  <S^2> = 3.7517505  2S+1 = 4.0008752
converged SCF energy = -38.8068810571621  <S^2> = 3.7517506  2S+1 = 4.0008752
itera=693 step=0.15 Ef=-153.41596 L1=0.1516.
converged SCF energy = -38.8069008264955  <S^2> = 3.7517506  2S+1 = 4.0008752
converged SCF energy = -38.806913426225  <S^2> = 3.7517506  2S+1 = 4.0008752
converged SCF energy = -38.8069015293187  <S^2> = 3.7517506  2S+1 = 4.0008752
converged SCF energy = -38.8069156441149  <S^2> = 3.7517506  2S+1 = 4.0008752
itera=694 step=0.15 Ef=-153.41594 L1=0.1515.
converged SCF energy = -38.8069346890911  <S^2> = 3.7517506  2S+1 = 4.0008752
converged SCF energy = -38.8069472873072  <S^2> = 3.7517507  2S+1 = 4.0008752
converged SCF energy = -38.8069353919927  <S^2> = 3.7517506  2S+1 = 4.0008752
converged SCF energy = -38.8069495053272  <S^2> = 3.7517507  2S+1 = 4.0008752
itera=695 step=0.15 Ef=-153.41593 L1=0.1514.
converged SCF energy = -38.8069677928164  <S^2> = 3.7517507  2S+1 = 4.0008752
converged SCF energy = -38.8069803893705  <S^2> = 3.7517507  2S+1 = 4.0008753
converged SCF energy = -38.8069684957935  <S^2> = 3.7517507  2S+1 = 4.0008752
converged SCF energy = -38.8069826075171  <S^2> = 3.7517507  2S+1 = 4.0008753
itera=696 step=0.15 Ef=-153.41592 L1=0.1513.
converged SCF energy = -38.8070000912735  <S^2> = 3.7517507  2S+1 = 4.0008753
converged SCF energy = -38.8070126859928  <S^2> = 3.7517507  2S+1 = 4.0008753
converged SCF energy = -38.8070007943233  <S^2> = 3.7517507  2S+1 = 4.0008753
converged SCF energy = -38.8070149042627  <S^2> = 3.7517507  2S+1 = 4.0008753
itera=697 step=0.15 Ef=-153.41591 L1=0.1512.
converged SCF energy = -38.8070376039756  <S^2> = 3.7517508  2S+1 = 4.0008753
converged SCF energy = -38.8070501979666  <S^2> = 3.7517508  2S+1 = 4.0008753
converged SCF energy = -38.8070383071238  <S^2> = 3.7517508  2S+1 = 4.0008753
converged SCF energy = -38.807052416392  <S^2> = 3.7517508  2S+1 = 4.0008753
itera=698 step=0.15 Ef=-153.41590 L1=0.1511.
converged SCF energy = -38.8070743083272  <S^2> = 3.7517508  2S+1 = 4.0008753
converged SCF energy = -38.80708690149  <S^2> = 3.7517508  2S+1 = 4.0008753
converged SCF energy = -38.8070750115703  <S^2> = 3.7517508  2S+1 = 4.0008753
converged SCF energy = -38.807089120066  <S^2> = 3.7517508  2S+1 = 4.0008753
itera=699 step=0.15 Ef=-153.41589 L1=0.1510.
converged SCF energy = -38.8071102478879  <S^2> = 3.7517508  2S+1 = 4.0008753
converged SCF energy = -38.8071228401255  <S^2> = 3.7517509  2S+1 = 4.0008753
converged SCF energy = -38.8071109512222  <S^2> = 3.7517508  2S+1 = 4.0008753
converged SCF energy = -38.8071250588479  <S^2> = 3.7517509  2S+1 = 4.0008753
itera=700 step=0.15 Ef=-153.41588 L1=0.1509.
converged SCF energy = -38.8071454662285  <S^2> = 3.7517509  2S+1 = 4.0008753
converged SCF energy = -38.807158057447  <S^2> = 3.7517509  2S+1 = 4.0008754
converged SCF energy = -38.807146169651  <S^2> = 3.7517509  2S+1 = 4.0008753
converged SCF energy = -38.8071602763112  <S^2> = 3.7517509  2S+1 = 4.0008754
itera=701 step=0.15 Ef=-153.41587 L1=0.1508.
converged SCF energy = -38.8071799908284  <S^2> = 3.7517509  2S+1 = 4.0008754
converged SCF energy = -38.8071925809324  <S^2> = 3.7517509  2S+1 = 4.0008754
converged SCF energy = -38.8071806943361  <S^2> = 3.7517509  2S+1 = 4.0008754
converged SCF energy = -38.8071947999347  <S^2> = 3.7517509  2S+1 = 4.0008754
itera=702 step=0.15 Ef=-153.41585 L1=0.1508.
converged SCF energy = -38.8072138329948  <S^2> = 3.751751  2S+1 = 4.0008754
converged SCF energy = -38.8072264218836  <S^2> = 3.751751  2S+1 = 4.0008754
converged SCF energy = -38.8072145365848  <S^2> = 3.751751  2S+1 = 4.0008754
converged SCF energy = -38.8072286410202  <S^2> = 3.751751  2S+1 = 4.0008754
itera=703 step=0.15 Ef=-153.41584 L1=0.1507.
converged SCF energy = -38.8072469886641  <S^2> = 3.751751  2S+1 = 4.0008754
converged SCF energy = -38.8072595762276  <S^2> = 3.751751  2S+1 = 4.0008754
converged SCF energy = -38.8072476923337  <S^2> = 3.751751  2S+1 = 4.0008754
converged SCF energy = -38.8072617954949  <S^2> = 3.751751  2S+1 = 4.0008754
itera=704 step=0.15 Ef=-153.41583 L1=0.1506.
converged SCF energy = -38.8072794392874  <S^2> = 3.7517511  2S+1 = 4.0008754
converged SCF energy = -38.807292025401  <S^2> = 3.7517511  2S+1 = 4.0008754
converged SCF energy = -38.8072801430339  <S^2> = 3.7517511  2S+1 = 4.0008754
converged SCF energy = -38.8072942447957  <S^2> = 3.7517511  2S+1 = 4.0008754
itera=705 step=0.15 Ef=-153.41582 L1=0.1505.
converged SCF energy = -38.8073111524597  <S^2> = 3.7517511  2S+1 = 4.0008755
converged SCF energy = -38.80732373698  <S^2> = 3.7517511  2S+1 = 4.0008755
converged SCF energy = -38.8073118562803  <S^2> = 3.7517511  2S+1 = 4.0008755
converged SCF energy = -38.8073259564985  <S^2> = 3.7517511  2S+1 = 4.0008755
itera=706 step=0.15 Ef=-153.41580 L1=0.1504.
converged SCF energy = -38.8073420830669  <S^2> = 3.7517511  2S+1 = 4.0008755
converged SCF energy = -38.8073546658269  <S^2> = 3.7517511  2S+1 = 4.0008755
converged SCF energy = -38.8073427869589  <S^2> = 3.7517511  2S+1 = 4.0008755
converged SCF energy = -38.8073568854658  <S^2> = 3.7517511  2S+1 = 4.0008755
itera=707 step=0.15 Ef=-153.41580 L1=0.1503.
converged SCF energy = -38.8073780807297  <S^2> = 3.7517512  2S+1 = 4.0008755
converged SCF energy = -38.8073906627934  <S^2> = 3.7517512  2S+1 = 4.0008755
converged SCF energy = -38.8073787847181  <S^2> = 3.7517512  2S+1 = 4.0008755
converged SCF energy = -38.8073928825845  <S^2> = 3.7517512  2S+1 = 4.0008755
itera=708 step=0.15 Ef=-153.41579 L1=0.1502.
converged SCF energy = -38.8074132955584  <S^2> = 3.7517512  2S+1 = 4.0008755
converged SCF energy = -38.8074258768308  <S^2> = 3.7517512  2S+1 = 4.0008755
converged SCF energy = -38.8074139996397  <S^2> = 3.7517512  2S+1 = 4.0008755
converged SCF energy = -38.807428096769  <S^2> = 3.7517512  2S+1 = 4.0008755
itera=709 step=0.15 Ef=-153.41578 L1=0.1501.
converged SCF energy = -38.807447768914  <S^2> = 3.7517513  2S+1 = 4.0008755
converged SCF energy = -38.8074603493019  <S^2> = 3.7517513  2S+1 = 4.0008755
converged SCF energy = -38.8074484730847  <S^2> = 3.7517513  2S+1 = 4.0008755
converged SCF energy = -38.8074625693832  <S^2> = 3.7517513  2S+1 = 4.0008755
itera=710 step=0.15 Ef=-153.41576 L1=0.1500.
converged SCF energy = -38.8074815423703  <S^2> = 3.7517513  2S+1 = 4.0008756
converged SCF energy = -38.8074941217837  <S^2> = 3.7517513  2S+1 = 4.0008756
converged SCF energy = -38.8074822466276  <S^2> = 3.7517513  2S+1 = 4.0008756
converged SCF energy = -38.8074963420038  <S^2> = 3.7517513  2S+1 = 4.0008756
itera=711 step=0.15 Ef=-153.41575 L1=0.1499.
converged SCF energy = -38.8075146420595  <S^2> = 3.7517513  2S+1 = 4.0008756
converged SCF energy = -38.8075272204067  <S^2> = 3.7517514  2S+1 = 4.0008756
converged SCF energy = -38.8075153464003  <S^2> = 3.7517513  2S+1 = 4.0008756
converged SCF energy = -38.8075294407617  <S^2> = 3.7517514  2S+1 = 4.0008756
itera=712 step=0.15 Ef=-153.41574 L1=0.1499.
converged SCF energy = -38.8075470785586  <S^2> = 3.7517514  2S+1 = 4.0008756
converged SCF energy = -38.8075596557423  <S^2> = 3.7517514  2S+1 = 4.0008756
converged SCF energy = -38.8075477829803  <S^2> = 3.7517514  2S+1 = 4.0008756
converged SCF energy = -38.8075618762288  <S^2> = 3.7517514  2S+1 = 4.0008756
itera=713 step=0.15 Ef=-153.41573 L1=0.1498.
converged SCF energy = -38.807578847639  <S^2> = 3.7517514  2S+1 = 4.0008756
converged SCF energy = -38.8075914235526  <S^2> = 3.7517514  2S+1 = 4.0008756
converged SCF energy = -38.8075795521387  <S^2> = 3.7517514  2S+1 = 4.0008756
converged SCF energy = -38.807593644167  <S^2> = 3.7517514  2S+1 = 4.0008756
itera=714 step=0.15 Ef=-153.41572 L1=0.1497.
converged SCF energy = -38.8076099310948  <S^2> = 3.7517515  2S+1 = 4.0008756
converged SCF energy = -38.8076225056179  <S^2> = 3.7517515  2S+1 = 4.0008756
converged SCF energy = -38.80761063567  <S^2> = 3.7517515  2S+1 = 4.0008756
converged SCF energy = -38.8076247263568  <S^2> = 3.7517515  2S+1 = 4.0008756
itera=715 step=0.15 Ef=-153.41570 L1=0.1496.
converged SCF energy = -38.8076402973289  <S^2> = 3.7517515  2S+1 = 4.0008757
converged SCF energy = -38.8076528703228  <S^2> = 3.7517515  2S+1 = 4.0008757
converged SCF energy = -38.8076410019769  <S^2> = 3.7517515  2S+1 = 4.0008757
converged SCF energy = -38.8076550911829  <S^2> = 3.7517515  2S+1 = 4.0008757
itera=716 step=0.15 Ef=-153.41569 L1=0.1495.
converged SCF energy = -38.8076699024299  <S^2> = 3.7517515  2S+1 = 4.0008757
converged SCF energy = -38.8076824737329  <S^2> = 3.7517516  2S+1 = 4.0008757
converged SCF energy = -38.807670607148  <S^2> = 3.7517515  2S+1 = 4.0008757
converged SCF energy = -38.8076846947108  <S^2> = 3.7517516  2S+1 = 4.0008757
itera=717 step=0.15 Ef=-153.41569 L1=0.1494.
converged SCF energy = -38.8077044371702  <S^2> = 3.7517516  2S+1 = 4.0008757
converged SCF energy = -38.8077170078068  <S^2> = 3.7517516  2S+1 = 4.0008757
converged SCF energy = -38.8077051419827  <S^2> = 3.7517516  2S+1 = 4.0008757
converged SCF energy = -38.8077192289335  <S^2> = 3.7517516  2S+1 = 4.0008757
itera=718 step=0.15 Ef=-153.41567 L1=0.1493.
converged SCF energy = -38.807738213106  <S^2> = 3.7517516  2S+1 = 4.0008757
converged SCF energy = -38.8077507829855  <S^2> = 3.7517516  2S+1 = 4.0008757
converged SCF energy = -38.8077389180096  <S^2> = 3.7517516  2S+1 = 4.0008757
converged SCF energy = -38.8077530042562  <S^2> = 3.7517516  2S+1 = 4.0008757
itera=719 step=0.15 Ef=-153.41566 L1=0.1492.
converged SCF energy = -38.8077712695662  <S^2> = 3.7517517  2S+1 = 4.0008757
converged SCF energy = -38.8077838385994  <S^2> = 3.7517517  2S+1 = 4.0008757
converged SCF energy = -38.8077719745576  <S^2> = 3.7517517  2S+1 = 4.0008757
converged SCF energy = -38.80778606001  <S^2> = 3.7517517  2S+1 = 4.0008757
itera=720 step=0.15 Ef=-153.41565 L1=0.1492.
converged SCF energy = -38.8078036462708  <S^2> = 3.7517517  2S+1 = 4.0008758
converged SCF energy = -38.807816214371  <S^2> = 3.7517517  2S+1 = 4.0008758
converged SCF energy = -38.8078043513471  <S^2> = 3.7517517  2S+1 = 4.0008758
converged SCF energy = -38.8078184359174  <S^2> = 3.7517517  2S+1 = 4.0008758
itera=721 step=0.15 Ef=-153.41564 L1=0.1491.
converged SCF energy = -38.807835368102  <S^2> = 3.7517517  2S+1 = 4.0008758
converged SCF energy = -38.8078479351806  <S^2> = 3.7517518  2S+1 = 4.0008758
converged SCF energy = -38.8078360732603  <S^2> = 3.7517517  2S+1 = 4.0008758
converged SCF energy = -38.8078501568591  <S^2> = 3.7517518  2S+1 = 4.0008758
itera=722 step=0.15 Ef=-153.41563 L1=0.1490.
converged SCF energy = -38.8078664449769  <S^2> = 3.7517518  2S+1 = 4.0008758
converged SCF energy = -38.8078790109401  <S^2> = 3.7517518  2S+1 = 4.0008758
converged SCF energy = -38.8078671502145  <S^2> = 3.7517518  2S+1 = 4.0008758
converged SCF energy = -38.8078812327471  <S^2> = 3.7517518  2S+1 = 4.0008758
itera=723 step=0.15 Ef=-153.41562 L1=0.1489.
converged SCF energy = -38.8078968725269  <S^2> = 3.7517518  2S+1 = 4.0008758
converged SCF energy = -38.8079094372716  <S^2> = 3.7517518  2S+1 = 4.0008758
converged SCF energy = -38.8078975778412  <S^2> = 3.7517518  2S+1 = 4.0008758
converged SCF energy = -38.8079116592038  <S^2> = 3.7517518  2S+1 = 4.0008758
itera=724 step=0.15 Ef=-153.41560 L1=0.1488.
converged SCF energy = -38.8079266328746  <S^2> = 3.7517519  2S+1 = 4.0008758
converged SCF energy = -38.8079391962841  <S^2> = 3.7517519  2S+1 = 4.0008758
converged SCF energy = -38.807927338263  <S^2> = 3.7517519  2S+1 = 4.0008758
converged SCF energy = -38.8079414183381  <S^2> = 3.7517519  2S+1 = 4.0008758
itera=725 step=0.15 Ef=-153.41559 L1=0.1487.
converged SCF energy = -38.8079556951896  <S^2> = 3.7517519  2S+1 = 4.0008759
converged SCF energy = -38.8079682571296  <S^2> = 3.7517519  2S+1 = 4.0008759
converged SCF energy = -38.8079564006495  <S^2> = 3.7517519  2S+1 = 4.0008759
converged SCF energy = -38.8079704793022  <S^2> = 3.7517519  2S+1 = 4.0008759
itera=726 step=0.15 Ef=-153.41558 L1=0.1486.
converged SCF energy = -38.8079840167019  <S^2> = 3.7517519  2S+1 = 4.0008759
converged SCF energy = -38.8079965770156  <S^2> = 3.751752  2S+1 = 4.0008759
converged SCF energy = -38.8079847222306  <S^2> = 3.7517519  2S+1 = 4.0008759
converged SCF energy = -38.8079987993035  <S^2> = 3.751752  2S+1 = 4.0008759
itera=727 step=0.15 Ef=-153.41558 L1=0.1486.
converged SCF energy = -38.8080171386084  <S^2> = 3.751752  2S+1 = 4.0008759
converged SCF energy = -38.8080296982838  <S^2> = 3.751752  2S+1 = 4.0008759
converged SCF energy = -38.8080178442297  <S^2> = 3.751752  2S+1 = 4.0008759
converged SCF energy = -38.8080319207171  <S^2> = 3.751752  2S+1 = 4.0008759
itera=728 step=0.15 Ef=-153.41556 L1=0.1485.
converged SCF energy = -38.8080495244382  <S^2> = 3.751752  2S+1 = 4.0008759
converged SCF energy = -38.8080620833882  <S^2> = 3.751752  2S+1 = 4.0008759
converged SCF energy = -38.8080502301489  <S^2> = 3.751752  2S+1 = 4.0008759
converged SCF energy = -38.8080643059626  <S^2> = 3.751752  2S+1 = 4.0008759
itera=729 step=0.15 Ef=-153.41555 L1=0.1484.
converged SCF energy = -38.808081211648  <S^2> = 3.7517521  2S+1 = 4.0008759
converged SCF energy = -38.8080937697873  <S^2> = 3.7517521  2S+1 = 4.0008759
converged SCF energy = -38.8080819174448  <S^2> = 3.7517521  2S+1 = 4.0008759
converged SCF energy = -38.8080959924984  <S^2> = 3.7517521  2S+1 = 4.0008759
itera=730 step=0.15 Ef=-153.41554 L1=0.1483.
converged SCF energy = -38.8081122382305  <S^2> = 3.7517521  2S+1 = 4.000876
converged SCF energy = -38.8081247954753  <S^2> = 3.7517521  2S+1 = 4.000876
converged SCF energy = -38.8081129441105  <S^2> = 3.7517521  2S+1 = 4.000876
converged SCF energy = -38.8081270183193  <S^2> = 3.7517521  2S+1 = 4.000876
itera=731 step=0.15 Ef=-153.41553 L1=0.1482.
converged SCF energy = -38.8081426279108  <S^2> = 3.7517521  2S+1 = 4.000876
converged SCF energy = -38.8081551841758  <S^2> = 3.7517522  2S+1 = 4.000876
converged SCF energy = -38.8081433338713  <S^2> = 3.7517521  2S+1 = 4.000876
converged SCF energy = -38.808157407149  <S^2> = 3.7517522  2S+1 = 4.000876
itera=732 step=0.15 Ef=-153.41552 L1=0.1481.
converged SCF energy = -38.8081723899824  <S^2> = 3.7517522  2S+1 = 4.000876
converged SCF energy = -38.808184945177  <S^2> = 3.7517522  2S+1 = 4.000876
converged SCF energy = -38.8081730960208  <S^2> = 3.7517522  2S+1 = 4.000876
converged SCF energy = -38.808187168276  <S^2> = 3.7517522  2S+1 = 4.000876
itera=733 step=0.15 Ef=-153.41551 L1=0.1480.
converged SCF energy = -38.8082015199527  <S^2> = 3.7517522  2S+1 = 4.000876
converged SCF energy = -38.8082140739768  <S^2> = 3.7517522  2S+1 = 4.000876
converged SCF energy = -38.8082022260664  <S^2> = 3.7517522  2S+1 = 4.000876
converged SCF energy = -38.8082162971983  <S^2> = 3.7517522  2S+1 = 4.000876
itera=734 step=0.15 Ef=-153.41549 L1=0.1480.
converged SCF energy = -38.8082300002644  <S^2> = 3.7517523  2S+1 = 4.000876
converged SCF energy = -38.8082425530051  <S^2> = 3.7517523  2S+1 = 4.000876
converged SCF energy = -38.8082307064508  <S^2> = 3.7517523  2S+1 = 4.000876
converged SCF energy = -38.808244776346  <S^2> = 3.7517523  2S+1 = 4.000876
itera=735 step=0.15 Ef=-153.41548 L1=0.1479.
converged SCF energy = -38.8082578008061  <S^2> = 3.7517523  2S+1 = 4.0008761
converged SCF energy = -38.808270352133  <S^2> = 3.7517523  2S+1 = 4.0008761
converged SCF energy = -38.8082585070626  <S^2> = 3.7517523  2S+1 = 4.0008761
converged SCF energy = -38.8082725755898  <S^2> = 3.7517523  2S+1 = 4.0008761
itera=736 step=0.15 Ef=-153.41547 L1=0.1478.
converged SCF energy = -38.8082848798849  <S^2> = 3.7517523  2S+1 = 4.0008761
converged SCF energy = -38.8082974296461  <S^2> = 3.7517523  2S+1 = 4.0008761
converged SCF energy = -38.808285586209  <S^2> = 3.7517523  2S+1 = 4.0008761
converged SCF energy = -38.8082996532158  <S^2> = 3.7517523  2S+1 = 4.0008761
itera=737 step=0.15 Ef=-153.41547 L1=0.1477.
converged SCF energy = -38.8083166371633  <S^2> = 3.7517524  2S+1 = 4.0008761
converged SCF energy = -38.808329186312  <S^2> = 3.7517524  2S+1 = 4.0008761
converged SCF energy = -38.8083173435782  <S^2> = 3.7517524  2S+1 = 4.0008761
converged SCF energy = -38.808331410024  <S^2> = 3.7517524  2S+1 = 4.0008761
itera=738 step=0.15 Ef=-153.41546 L1=0.1476.
converged SCF energy = -38.8083476799209  <S^2> = 3.7517524  2S+1 = 4.0008761
converged SCF energy = -38.8083602283741  <S^2> = 3.7517524  2S+1 = 4.0008761
converged SCF energy = -38.8083483864236  <S^2> = 3.7517524  2S+1 = 4.0008761
converged SCF energy = -38.8083624522242  <S^2> = 3.7517524  2S+1 = 4.0008761
itera=739 step=0.15 Ef=-153.41544 L1=0.1475.
converged SCF energy = -38.8083780438778  <S^2> = 3.7517524  2S+1 = 4.0008761
converged SCF energy = -38.8083905915534  <S^2> = 3.7517525  2S+1 = 4.0008761
converged SCF energy = -38.808378750465  <S^2> = 3.7517524  2S+1 = 4.0008761
converged SCF energy = -38.8083928155372  <S^2> = 3.7517525  2S+1 = 4.0008761
itera=740 step=0.15 Ef=-153.41543 L1=0.1475.
converged SCF energy = -38.8084077654144  <S^2> = 3.7517525  2S+1 = 4.0008761
converged SCF energy = -38.8084203122316  <S^2> = 3.7517525  2S+1 = 4.0008762
converged SCF energy = -38.8084084720833  <S^2> = 3.7517525  2S+1 = 4.0008761
converged SCF energy = -38.8084225363456  <S^2> = 3.7517525  2S+1 = 4.0008762
itera=741 step=0.15 Ef=-153.41542 L1=0.1474.
converged SCF energy = -38.808436867168  <S^2> = 3.7517525  2S+1 = 4.0008762
converged SCF energy = -38.8084494130445  <S^2> = 3.7517525  2S+1 = 4.0008762
converged SCF energy = -38.8084375739159  <S^2> = 3.7517525  2S+1 = 4.0008762
converged SCF energy = -38.8084516372849  <S^2> = 3.7517525  2S+1 = 4.0008762
itera=742 step=0.15 Ef=-153.41541 L1=0.1473.
converged SCF energy = -38.8084653578541  <S^2> = 3.7517526  2S+1 = 4.0008762
converged SCF energy = -38.8084779027019  <S^2> = 3.7517526  2S+1 = 4.0008762
converged SCF energy = -38.8084660646784  <S^2> = 3.7517526  2S+1 = 4.0008762
converged SCF energy = -38.8084801270656  <S^2> = 3.7517526  2S+1 = 4.0008762
itera=743 step=0.15 Ef=-153.41540 L1=0.1472.
converged SCF energy = -38.8084932328639  <S^2> = 3.7517526  2S+1 = 4.0008762
converged SCF energy = -38.8085057765863  <S^2> = 3.7517526  2S+1 = 4.0008762
converged SCF energy = -38.8084939397621  <S^2> = 3.7517526  2S+1 = 4.0008762
converged SCF energy = -38.8085080010698  <S^2> = 3.7517526  2S+1 = 4.0008762
itera=744 step=0.15 Ef=-153.41539 L1=0.1471.
converged SCF energy = -38.8085204749461  <S^2> = 3.7517526  2S+1 = 4.0008762
converged SCF energy = -38.8085330174335  <S^2> = 3.7517527  2S+1 = 4.0008762
converged SCF energy = -38.8085211819157  <S^2> = 3.7517526  2S+1 = 4.0008762
converged SCF energy = -38.8085352420338  <S^2> = 3.7517527  2S+1 = 4.0008762
itera=745 step=0.15 Ef=-153.41538 L1=0.1470.
converged SCF energy = -38.8085470546813  <S^2> = 3.7517527  2S+1 = 4.0008762
converged SCF energy = -38.8085595958074  <S^2> = 3.7517527  2S+1 = 4.0008763
converged SCF energy = -38.8085477617198  <S^2> = 3.7517527  2S+1 = 4.0008762
converged SCF energy = -38.8085618205213  <S^2> = 3.7517527  2S+1 = 4.0008763
